"35.923071919433596,139.41666666723302"
"35.922835225065626,139.4160357460529"
"35.923512053938168,139.41571075174988"
"35.923631224901158,139.41608678257899"
"35.924101081100048,139.41594416269299"
"35.924503505232622,139.41537552496061"
"35.924081667435075,139.41494411208114"
"35.924193667204008,139.41478961125165"
"35.923025865151601,139.41360024615449"
"35.923300054054323,139.41333574564817"
"35.922961999796492,139.41275863810074"
"35.92312830602657,139.41258177742714"
"35.923489864965347,139.41227664105418"
"35.923728467694673,139.41211744486429"
"35.923999694230531,139.41193083014377"
"35.923627224716711,139.41137007766702"
"35.922759558806661,139.4090970816651"
"35.922505000305591,139.40833747109752"
"35.922503585672018,139.4083333333167"
"35.922112504688414,139.40716635504327"
"35.921915838245411,139.40654802886854"
"35.921211107906345,139.40459885895029"
"35.920865054178932,139.40455547295676"
"35.920559720854499,139.4041408036552"
"35.920027504765585,139.40358191996972"
"35.919864721179977,139.40340080370424"
"35.919825278713688,139.40334775629401"
"35.919631386679214,139.40310108934386"
"35.919536946173196,139.40295691273138"
"35.919434721135531,139.40281664097529"
"35.919143332698695,139.40243411164499"
"35.918861387143352,139.40191744483423"
"35.918668333277026,139.40148189417414"
"35.918566108239361,139.40128105127951"
"35.918186386592538,139.40036272386067"
"35.918077504773066,139.40008994779294"
"35.918043108402799,139.40000411200026"
"35.918041468039348,139.40000000029988"
"35.917811387285724,139.39942577238151"
"35.917717505258736,139.3992188329828"
"35.917663613385116,139.39909994800428"
"35.917451108082219,139.39853800302649"
"35.916930837688085,139.39729383863983"
"35.916809720592198,139.39704383880223"
"35.91666666723296,139.39660364494227"
"35.916666386644465,139.39660280227758"
"35.916665278679716,139.39659939024978"
"35.916491386668213,139.3961707778592"
"35.916458612674887,139.3960902201876"
"35.916389999798696,139.3959207780216"
"35.916263054196634,139.39560771682272"
"35.916255838036534,139.3955118940587"
"35.916034720825735,139.39470797659192"
"35.915847775154759,139.39406603062287"
"35.915711946049498,139.39364797717246"
"35.915687774970877,139.39356019524689"
"35.915643333173364,139.3933974188559"
"35.915608891836939,139.39332852089456"
"35.915488333220033,139.39266686088695"
"35.915439440677687,139.39247019534332"
"35.915400000010038,139.39227630420817"
"35.915370558904215,139.39191713386867"
"35.915363332851598,139.39176241180587"
"35.915303504553151,139.39167075200362"
"35.915300838063274,139.39166666728295"
"35.915233333151832,139.39156325603949"
"35.91516444058653,139.39132491591215"
"35.914970278755391,139.39099547266301"
"35.914686946445499,139.39029491607755"
"35.914547774560219,139.38998408609677"
"35.914429720555233,139.38971992193694"
"35.914233054112231,139.38918963669244"
"35.91418250501863,139.3888457458346"
"35.914151107887392,139.38863185467642"
"35.914358891749487,139.3885554725571"
"35.914663892324825,139.38840547283439"
"35.914773892001563,139.38835158186009"
"35.914571945638841,139.38737297018645"
"35.915131666593197,139.38684158237322"
"35.915694721334376,139.38630630409273"
"35.916133612975898,139.38606547284337"
"35.916439440927491,139.38581408625112"
"35.916575838404299,139.38578130955989"
"35.91663417113017,139.38568102525915"
"35.916666386644465,139.38562603081675"
"35.91666666723296,139.38562555057877"
"35.916744999981802,139.38549185466547"
"35.917012774919669,139.38518019461037"
"35.917287505214233,139.3849613104162"
"35.917402225432397,139.38508158214938"
"35.917506107920588,139.38521269790772"
"35.9175605591725,139.38532214000486"
"35.917601667183249,139.38538603144025"
"35.918289108055944,139.38550041531198"
"35.918403053957832,139.38539325569423"
"35.918927505300189,139.38522352844313"
"35.919326946381545,139.38519211422476"
"35.919840918823411,139.38519211422476"
"35.920107774654127,139.38514374778583"
"35.920283225190758,139.38489958544756"
"35.920379413978822,139.38486691307764"
"35.920504972826279,139.38485055800686"
"35.920633225143263,139.38483097257142"
"35.920838945960668,139.38483097257142"
"35.921037504577214,139.3848610252162"
"35.921353892368302,139.384951309955"
"35.921498891860438,139.38489630382139"
"35.921538333427407,139.3848157461498"
"35.921599440561806,139.38469046699151"
"35.92160444079235,139.38441936366283"
"35.921659721219214,139.38416824866579"
"35.921760000123982,139.38399241232003"
"35.921940558809808,139.38393213975655"
"35.92225166668112,139.38390185508661"
"35.922347775429557,139.38385769117951"
"35.922336387314488,139.38373352807992"
"35.922279999822194,139.3833538001378"
"35.922277720940144,139.3833374189868"
"35.922277170555049,139.38333333336675"
"35.922131667442557,139.38228603057587"
"35.922118891673563,139.38165464264773"
"35.92222889224962,139.38097269843138"
"35.922270000260369,139.3808210250703"
"35.922333054426986,139.38058880662823"
"35.921731666982907,139.38031630395437"
"35.92094555879055,139.37996019490708"
"35.920614720692868,139.3798101951844"
"35.920478054318778,139.37974518769033"
"35.920390278688444,139.37970325590061"
"35.919965558563717,139.37950102535206"
"35.919925559417095,139.37948185540336"
"35.92052027928753,139.37839936393959"
"35.921509171111381,139.37661686087949"
"35.921577774994383,139.3764929702744"
"35.921702224977764,139.37626880705989"
"35.922389135250455,139.37500408596986"
"35.922391360173208,139.37500000034981"
"35.922568053572888,139.37467464272061"
"35.922789999958582,139.37426518768837"
"35.923486107597853,139.37298019498007"
"35.923538612716868,139.37289491586773"
"35.923904721325869,139.37230075177831"
"35.924257224990981,139.37179769081081"
"35.924442505117554,139.37147686126821"
"35.924557505024893,139.37137880728619"
"35.924764721414817,139.37128769067442"
"35.924794170614518,139.37127491580475"
"35.92499972056072,139.37124814478614"
"35.925000000249838,139.37124810611522"
"35.925114170982283,139.37123325561038"
"35.925280559050634,139.37128325611741"
"35.925466386864294,139.37143130970719"
"35.925694721134505,139.3716643582236"
"35.926081387346187,139.37108185474392"
"35.926612505362868,139.37029158179109"
"35.926671107885397,139.37020435834449"
"35.926819999643328,139.36998379961278"
"35.926870558629446,139.3699090794405"
"35.926754171068183,139.3697718545875"
"35.926525558907485,139.36938491588126"
"35.926401108024777,139.36926435816372"
"35.926409441142823,139.36920185528152"
"35.926458053996043,139.36917907905138"
"35.926718054294838,139.36905769125951"
"35.926798612865753,139.36902019492607"
"35.927056387342475,139.368916304344"
"35.927347225394215,139.36880824900152"
"35.92738417134251,139.36875824939375"
"35.927392505359876,139.36870408592495"
"35.927371945958612,139.36864185463799"
"35.927089441024918,139.36817992236558"
"35.926815279101902,139.36777241166749"
"35.927193053716508,139.36728574624021"
"35.927273613186742,139.36717907855166"
"35.927513054084216,139.3668615818965"
"35.92764019843645,139.36667075205366"
"35.927642918885624,139.36666666733288"
"35.927770837554135,139.36647464319026"
"35.927630000124452,139.36637464307535"
"35.927544721012111,139.36631380034169"
"35.92728694563607,139.36599741884584"
"35.92700027863998,139.3656813098446"
"35.926842224589052,139.36549824924487"
"35.926696946307061,139.36531518774575"
"35.9264183327399,139.36504075242885"
"35.926474999921368,139.36494019473423"
"35.926536946123235,139.36483019505749"
"35.926619171137872,139.36468464338168"
"35.926784170652979,139.36439213978554"
"35.926896387158592,139.36422992187352"
"35.926832504716344,139.36415408564255"
"35.926758333130635,139.36406574613738"
"35.92671527898699,139.36401464306141"
"35.926653613373617,139.36394130964379"
"35.926419440704649,139.36366238670988"
"35.926265838297866,139.3634709992873"
"35.925975000246126,139.36312571987617"
"35.925704720696331,139.36281377383671"
"35.925103891731283,139.36205072606026"
"35.925000000249838,139.36193066117119"
"35.92499972056072,139.36193036259624"
"35.924887774751035,139.36180099871717"
"35.924792225380941,139.36167878085109"
"35.924773891801692,139.36165544704136"
"35.924692504955203,139.36155128396467"
"35.924617774890464,139.36151822308761"
"35.924530558638423,139.36151822308761"
"35.924468053957582,139.36148488971594"
"35.924418333139613,139.36138488960103"
"35.924389170823645,139.36126878082962"
"35.924293613359623,139.36115238697312"
"35.924065279089412,139.36071710790827"
"35.923940586289064,139.36052155572531"
"35.923948919407167,139.3604507260203"
"35.923990585896895,139.36040516186881"
"35.924149747912566,139.3603757198637"
"35.924505838074026,139.36030933910479"
"35.924465559238229,139.36004321712085"
"35.924410305791014,139.35967710761247"
"35.924306414309626,139.35909905307895"
"35.923967531776213,139.35914433214532"
"35.923826973136329,139.35916571982216"
"35.923560027373412,139.35920654994243"
"35.923356413667591,139.35924405976562"
"35.923219467604383,139.35914849510698"
"35.923215306441307,139.35898627809433"
"35.923219467604383,139.35877405967517"
"35.923231693887601,139.35866600523207"
"35.92324836012375,139.35861600472495"
"35.923315026867044,139.35852878127832"
"35.923339748330761,139.35845822316855"
"35.923339748330761,139.35840822266141"
"35.923333694094765,139.3583373929564"
"35.923333332567324,139.35833333341668"
"35.923323359985147,139.35821683523886"
"35.923308639881895,139.35793128430134"
"35.923258080895778,139.35765377420239"
"35.923250306256705,139.3576109988486"
"35.923246135201055,139.35747377399559"
"35.9232753056109,139.35743627766215"
"35.923462252181253,139.35738238668785"
"35.923807251903213,139.35730294417556"
"35.923823919038682,139.35729905280914"
"35.92379891878511,139.35701627807885"
"35.92379891878511,139.35688016928441"
"35.92379891878511,139.35662544710681"
"35.92398974772874,139.35662961096784"
"35.924196134943713,139.35655016935493"
"35.924205864708938,139.3565462779884"
"35.924309748096448,139.35651739266359"
"35.924393081075891,139.35645488978139"
"35.924446972949511,139.35635905262825"
"35.924496972557279,139.35620933888993"
"35.924501134619732,139.3557684948203"
"35.924480586010304,139.35472961058315"
"35.924459747819185,139.35429708164509"
"35.924475585779703,139.35393791220497"
"35.924496972557279,139.35346069955176"
"35.924546694274568,139.35270403426387"
"35.924618360349086,139.35262680858045"
"35.924704748325553,139.35253347603918"
"35.92486974784066,139.3525959663308"
"35.924999748439689,139.35264394336332"
"35.925000000249838,139.35264406027522"
"35.925027801891588,139.35265430625134"
"35.926099468215909,139.353034890348"
"35.926409747811647,139.35314516161998"
"35.926997252421302,139.3533373926067"
"35.927201694402754,139.35318294393778"
"35.927452802205096,139.35295433177703"
"35.92762141429688,139.35285683537472"
"35.927875559109793,139.35266211416535"
"35.928188053735767,139.35239627816577"
"35.928271667303648,139.35251044080428"
"35.928460837897376,139.35276795088032"
"35.928703054102698,139.35313544714325"
"35.928877775289152,139.3533554473961"
"35.928982774735346,139.35348544709575"
"35.929102505076628,139.35364516219454"
"35.92920417073595,139.35378128357945"
"35.929306386780354,139.35393377442426"
"35.929416387356468,139.35406627783652"
"35.929611107666517,139.35431377396151"
"35.929763333211326,139.35451128396869"
"35.929840837684537,139.35461878083208"
"35.930083892058008,139.35492933921773"
"35.9304016666037,139.35533489029297"
"35.930578892402025,139.35556211390053"
"35.93070638659055,139.35570211406139"
"35.930801667063349,139.35580489038341"
"35.930827504585693,139.35583294383537"
"35.930981946060001,139.35597795142144"
"35.930992225311002,139.35598766499879"
"35.931020278762901,139.35601182888286"
"35.931214440594033,139.35617766476753"
"35.931341945574388,139.35630769144689"
"35.9314161081669,139.35654630406873"
"35.931423613009372,139.35669880660475"
"35.931553333019963,139.35697547313964"
"35.931633333111904,139.35714630385894"
"35.931728054206417,139.35724630397385"
"35.931940000130965,139.35742630418065"
"35.932033332672233,139.35750713434686"
"35.932246107771732,139.35769185509514"
"35.932411108186166,139.3578768609284"
"35.932526108093441,139.35804824922741"
"35.932653053695503,139.35823686134211"
"35.932708747810523,139.35833333341668"
"35.932711107631576,139.35833741903673"
"35.932830559183003,139.35854435843544"
"35.933061945752229,139.35893824890115"
"35.933281667215226,139.35929574560225"
"35.933333053577599,139.35939477265072"
"35.933333333266773,139.35939530504936"
"35.933478892137202,139.35967574603887"
"35.933629170649738,139.35988352810239"
"35.933744999732028,139.36004379988151"
"35.933801945703294,139.36012741884542"
"35.93396194588712,139.36036352775466"
"35.934139170786182,139.36062603086668"
"35.934381386991447,139.36094102470864"
"35.934536386944728,139.36113518833841"
"35.934743613227226,139.36140269797625"
"35.935003332937526,139.36166019456243"
"35.935275278931044,139.36194992195135"
"35.935480279391413,139.36221741899874"
"35.935858892174167,139.36267077803404"
"35.935983891643332,139.36284077777975"
"35.936100837683568,139.36299328121504"
"35.936275837659821,139.36329577178253"
"35.936334171285012,139.36337688703372"
"35.936376666949684,139.36343605702848"
"35.936481946084996,139.36358243787924"
"35.936868891985853,139.36395494156739"
"35.937106107960574,139.36422744514053"
"35.937252504999151,139.36433549868434"
"35.937572224778421,139.36467272376728"
"35.93777305418314,139.36489771705601"
"35.937801945803187,139.36492994785885"
"35.938050558886232,139.36519549877335"
"35.938148054389274,139.3653354989342"
"35.938400279149619,139.36567800303749"
"35.938509721246703,139.36583299579615"
"35.938604721131014,139.36596299639518"
"35.938841386720696,139.3661791052815"
"35.938939170906053,139.36626717319155"
"35.939026666847269,139.36634577213977"
"35.939135838248376,139.36644411210614"
"35.939191946051494,139.36650883271648"
"35.939283333359185,139.36661383935723"
"35.939342441300653,139.36666666733288"
"35.939347080903133,139.36667077813399"
"35.939468027127816,139.3667788325771"
"35.9398041352527,139.36707717277341"
"35.939988864994177,139.36725717298023"
"35.940126359643841,139.36737717311814"
"35.9402258021791,139.36747024575527"
"35.940274693822118,139.36751581080614"
"35.940779693727961,139.36798802862472"
"35.941089135155494,139.36829525322344"
"35.941425801759408,139.3686158111708"
"35.941666359614828,139.36882464274311"
"35.941666667182972,139.36882489005666"
"35.94176274805244,139.3689083012772"
"35.941846640410176,139.36899108926741"
"35.941911360121253,139.36905525319742"
"35.942183585803889,139.36932386540411"
"35.942573027323419,139.36968885885381"
"35.94270802725373,139.36984858564381"
"35.94281969427351,139.36995525333236"
"35.942897467644059,139.37002968931881"
"35.943104135447527,139.37022719842651"
"35.943326359723756,139.37045719824118"
"35.943498864980711,139.37064719800981"
"35.943593864865022,139.37073914379653"
"35.944047467616599,139.37117581141467"
"35.94431469396801,139.37142830057564"
"35.944672197863667,139.37179968910448"
"35.944838864721874,139.37198219212451"
"35.944963865090358,139.37215914362969"
"35.944639693667,139.37233108860892"
"35.944630532273322,139.37233608344354"
"35.944432747973003,139.37244053160532"
"35.944078864747837,139.37270108858445"
"35.943849972897965,139.37286775634198"
"35.943756080978403,139.37294080377512"
"35.943791359583656,139.37308858576966"
"35.943825801819344,139.37323386495098"
"35.943860252148966,139.37337858565331"
"35.94397497326645,139.37386830068158"
"35.944068586396213,139.3741391701866"
"35.94414246840023,139.37433389139608"
"35.944171639709452,139.37450444872138"
"35.944123026856232,139.37459722368294"
"35.944011081046604,139.37469944242537"
"35.943958864609954,139.37475277581996"
"35.943914694407681,139.37479778239185"
"35.943772468424754,139.37494306067379"
"35.943766081439549,139.37494861218875"
"35.943705585844157,139.37500000034981"
"35.943700694431527,139.37500416331159"
"35.943577748114649,139.37510861237263"
"35.943471081325413,139.37525972815399"
"35.94334941384443,139.37555666720652"
"35.943261640012736,139.37576610941846"
"35.943237468034795,139.37594639381109"
"35.943213027159516,139.37614111502046"
"35.943164414306352,139.3762630612913"
"35.942969693996247,139.37647722404472"
"35.942619134665392,139.37692555137312"
"35.942419972603716,139.37719306101098"
"35.942332197872702,139.37740250322304"
"35.942351640316019,139.37750972759193"
"35.942483305560131,139.3776122179296"
"35.942969693996247,139.37803583728407"
"35.943466359884667,139.37838610883193"
"35.943583585614022,139.37846472126989"
"35.943792468447725,139.37860527901046"
"35.943934413842157,139.3786819462149"
"35.944171919398627,139.37880999978177"
"35.944767468443956,139.37901027160683"
"35.944794693620281,139.37901944199371"
"35.945047467866402,139.37910221829281"
"35.945232197607879,139.37924834013882"
"35.945261919302197,139.3792880542004"
"35.945407468280109,139.37948221783017"
"35.945582747945537,139.37966250312206"
"35.945908864602472,139.37990610878001"
"35.946531919412621,139.38026167283795"
"35.94700858617739,139.38050527939515"
"35.947421640296511,139.38068805401053"
"35.947475251581636,139.38071167290548"
"35.947849972997915,139.38100391659759"
"35.947888865079108,139.38102807958228"
"35.948213585988242,139.38122891078569"
"35.948219972973448,139.38123308723721"
"35.94844383761307,139.38128169919116"
"35.949139667361806,139.38185169939652"
"35.949250224618197,139.38190557688097"
"35.949322441077868,139.38180114130967"
"35.949391053954002,139.38170114119475"
"35.94972217084154,139.38117002587603"
"35.949999666551435,139.38078119319755"
"35.950000000199907,139.38078075163048"
"35.950038558632635,139.38072669338226"
"35.950194108071685,139.38060002567067"
"35.950505775321346,139.380390584358"
"35.950887441302427,139.38015975356984"
"35.950973000103943,139.38035503235892"
"35.951240775041811,139.38096642026414"
"35.951306612610153,139.38115031093821"
"35.951334387272198,139.38122836579646"
"35.951382721335563,139.38136308693697"
"35.951415224632967,139.38145418915951"
"35.951503558742274,139.38170114119475"
"35.951603000378213,139.3820366926393"
"35.951675775316858,139.38228141435582"
"35.951793000146893,139.38248919641933"
"35.951849386739866,139.38258891144915"
"35.951863559155981,139.38261418869388"
"35.952026892227366,139.38290308690796"
"35.951684666913877,139.38296114084403"
"35.951567171387921,139.38305197057207"
"35.951498278822555,139.38326085610367"
"35.951406531786063,139.38333333336675"
"35.951401197906989,139.38333752330811"
"35.951395224609996,139.38334224384948"
"35.95115966698512,139.38342364508526"
"35.95134272128962,139.38393503197619"
"35.951460504598685,139.38439752272757"
"35.951516892090922,139.38492252895162"
"35.951527441138523,139.38502141390722"
"35.951546891675775,139.38520141411402"
"35.951551053738172,139.38524058408575"
"35.951547999640525,139.38548308717478"
"35.951542171134349,139.38596613462948"
"35.951497440654407,139.38632335883597"
"35.951481892275581,139.38644808041465"
"35.951433279422361,139.38683671883962"
"35.951394107651993,139.38730671892995"
"35.95134272128962,139.38792450101494"
"35.951350774718549,139.38809005181452"
"35.951361332759348,139.38830061008514"
"35.951497170857806,139.38836422812665"
"35.951948838268322,139.38857450131229"
"35.952140224791613,139.38866338490732"
"35.952242721424511,139.38871671920128"
"35.9525627208929,139.38888367114453"
"35.952575225066653,139.38889005183444"
"35.952621891786919,139.38924783362074"
"35.952674666702535,139.38965199704205"
"35.952719945768933,139.38986061007915"
"35.952864946160389,139.39026866396773"
"35.953073559197435,139.39079422777149"
"35.953077440671393,139.39080505830691"
"35.953137170943762,139.39097894941904"
"35.953172170759103,139.39108033718787"
"35.953210224672205,139.39119116693882"
"35.95324550507604,139.39129311318663"
"35.953299946435436,139.39163756162421"
"35.953301720797811,139.39166666728295"
"35.953301972608017,139.39167089499585"
"35.953305774941612,139.39173282680861"
"35.95331800032551,139.39193700438932"
"35.953254667369038,139.39219089469407"
"35.953218838378746,139.39262367094568"
"35.953164666815951,139.39303143974917"
"35.953065225180069,139.39327033655684"
"35.952937999888832,139.39357533083694"
"35.952937999888832,139.39375671869766"
"35.95295633256876,139.39430089487041"
"35.952937999888832,139.39458199686169"
"35.952909946436932,139.39486005194988"
"35.952883838218611,139.39511671936123"
"35.952883838218611,139.39538894864108"
"35.95298327895523,139.39594199662588"
"35.953083000280287,139.39622311300627"
"35.953155505422274,139.3964164717429"
"35.953174386688659,139.39646702982964"
"35.953226333328701,139.39660535725147"
"35.953300504914409,139.3968034113484"
"35.953372721374024,139.39698481179971"
"35.953472440900498,139.39709369631714"
"35.953544946042484,139.39719341134696"
"35.953562999932558,139.39734758842053"
"35.953535774756233,139.3974928658032"
"35.953525505397806,139.39757758823521"
"35.953508838262337,139.39771369613027"
"35.953482170665723,139.39793396887762"
"35.953473279068646,139.39800619972641"
"35.953400774825923,139.39816036331024"
"35.953282999610792,139.39812869008699"
"35.953204387172775,139.39810258096941"
"35.953151053778186,139.39808481216437"
"35.953075505330332,139.39810369612871"
"35.952912441156286,139.3981664724048"
"35.952791054263798,139.39825036296395"
"35.952730225019934,139.39829230914279"
"35.95263244083452,139.39830980455395"
"35.952447170600522,139.39834258124517"
"35.952346054426926,139.39838786031157"
"35.952208279188767,139.3984498047148"
"35.952032441044366,139.39842452657069"
"35.951736892343774,139.39829866375237"
"35.951259387410857,139.3981603372298"
"35.950630774790454,139.39805949355082"
"35.95062577455991,139.39805839188136"
"35.950286332648204,139.3979858876387"
"35.950249946078202,139.39797783420977"
"35.950000000199907,139.39792444865441"
"35.949999666551435,139.39792435782294"
"35.949953559209462,139.39791450125324"
"35.94954522473239,139.39781367106411"
"35.949344108443889,139.39780116689042"
"35.949205774726749,139.39786422825159"
"35.948922721206657,139.39815367055553"
"35.948520504817509,139.39866282712785"
"35.948162170847581,139.39910949430782"
"35.948074108333458,139.39927949405342"
"35.948061613152966,139.39939282661771"
"35.948086892196386,139.39968199732641"
"35.94819455903172,139.40000000029988"
"35.948195999745622,139.40000422801279"
"35.948206332955976,139.40003450099152"
"35.948482720701065,139.40068228266125"
"35.948847440756822,139.4014433852042"
"35.949086333067896,139.40184616097167"
"35.949166054369989,139.4019817247769"
"35.94851883837373,139.40217671938012"
"35.948532440619715,139.40222060989333"
"35.94860050490945,139.40244089523117"
"35.948726332654189,139.40266756215829"
"35.949109387188514,139.40321481221383"
"35.94932938744131,139.40364869013501"
"35.949360774680088,139.40376814528372"
"35.949310505275662,139.40390036271162"
"35.949090505022866,139.40427147874584"
"35.949034107637999,139.40448535731343"
"35.948961892077705,139.40463425356802"
"35.948866613403538,139.4048300782456"
"35.948852171190822,139.40486007783034"
"35.948852171190822,139.40500481202253"
"35.948906892239336,139.40507564172754"
"35.949003000088453,139.40519980482725"
"35.949191613102528,139.40536980457284"
"35.949214946013001,139.40546313891278"
"35.9492166133561,139.40547036316684"
