"35.892745333030746,139.3997651099719"
"35.89254089194867,139.39965761310839"
"35.892345332571097,139.3995770563362"
"35.892155332802417,139.39954844440524"
"35.891938386647269,139.39951566771401"
"35.89169866695994,139.39926483780209"
"35.891666667282948,139.39922610939755"
"35.891666440653751,139.39922583690293"
"35.891416171019557,139.39892289217778"
"35.890894774674166,139.39829177674414"
"35.890430053604121,139.39777678267239"
"35.890245332855898,139.39760900065494"
"35.890132837560429,139.39750705620577"
"35.889221441216598,139.3965495588152"
"35.88899505397859,139.39628204917733"
"35.8885217210007,139.39572258093244"
"35.88801117137848,139.39508202261734"
"35.887936721002916,139.39498841758146"
"35.887812414011762,139.39483114144412"
"35.887155333351984,139.39400007794131"
"35.88673477528971,139.39347953325387"
"35.886226721286221,139.39285092063358"
"35.886135891558183,139.39273841814349"
"35.886042559016914,139.39262258096744"
"35.885906171432737,139.39245369638104"
"35.885298801698411,139.39167063599109"
"35.885295720621059,139.39166666728295"
"35.885176440840098,139.39151286612594"
"35.885121171205128,139.39144175133583"
"35.885118946282375,139.39143897512861"
"35.884940613418621,139.39122591404475"
"35.884605332669992,139.39082533082444"
"35.88423672124776,139.39038477273914"
"35.883578666622213,139.38953866357849"
"35.883333333366693,139.3892300261449"
"35.883333107636872,139.38922975365028"
"35.883013386958289,139.38882756244209"
"35.882423946108304,139.38807061027046"
"35.882266440643775,139.38820894938362"
"35.882009224646026,139.38851644557758"
"35.881604505443647,139.38906644575991"
"35.881420053592649,139.38942394336038"
"35.881366441408204,139.38955061017259"
"35.881247279438476,139.38964282665518"
"35.881100892292409,139.38927282667964"
"35.880921170875411,139.38879255543213"
"35.880805332799923,139.38848282712081"
"35.88071227904851,139.38823477341612"
"35.880366720847519,139.38726671888401"
"35.879975333195148,139.38726671888401"
"35.879846999939161,139.38728199656691"
"35.879540054130246,139.38731641991694"
"35.879413107628864,139.38737418876781"
"35.879190612656714,139.38751642014677"
"35.878900891562921,139.38769697793327"
"35.878709505039694,139.38781613540641"
"35.878474504994479,139.38779807971764"
"35.878310613444114,139.38778530484797"
"35.878155892280631,139.38777335915324"
"35.877767279036732,139.38808058375196"
"35.877702559325712,139.38813197101376"
"35.877582278599334,139.38822697809258"
"35.877368387441152,139.38836752324266"
"35.876808108007822,139.38873503209606"
"35.875967559355445,139.38934613491631"
"35.875821441106666,139.38940503241633"
"35.875701720657958,139.3894533592852"
"35.875333108336349,139.38866946792166"
"35.875156171220397,139.38840724989473"
"35.875075332960307,139.3882036451821"
"35.875000000349814,139.38806296963037"
"35.874999774619937,139.38806258112334"
"35.874745360010422,139.38758752324566"
"35.874669252184276,139.38747586342038"
"35.874588135134388,139.38735697844186"
"35.874198973304033,139.38652418914012"
"35.874083693707576,139.38636333280158"
"35.87392313504472,139.38598944235889"
"35.873798134676235,139.38575389102937"
"35.873643694101247,139.3854622184067"
"35.873548413628441,139.38532805394664"
"35.873307585976363,139.38483527942469"
"35.873150360201009,139.38456639382412"
"35.872821468236225,139.38392221843571"
"35.872782306358431,139.38384250342881"
"35.872533170769259,139.38333722383391"
"35.87253125161601,139.38333333336675"
"35.872495640261661,139.38326111510844"
"35.872062864909367,139.38240500638597"
"35.871957585773998,139.38224306096856"
"35.871505639573684,139.38138555110231"
"35.871103972670255,139.38057500563207"
"35.871087586123281,139.38036944219607"
"35.871076467804812,139.38022805438129"
"35.871086747955133,139.38009194558686"
"35.87084563971456,139.37930111505443"
"35.870750360141074,139.37909111526278"
"35.870631467967939,139.37903167277352"
"35.8704989726495,139.37901416297336"
"35.869995080708463,139.37883914411123"
"35.869887027164623,139.37869608265817"
"35.869845080985726,139.37852469525853"
"35.869775081354987,139.37834997407208"
"35.869641198382624,139.37782830073559"
"35.869574802335308,139.37768191988471"
"35.869529532262163,139.3774616336475"
"35.869485918740224,139.37732552485318"
"35.869357586383558,139.3769260828725"
"35.869281197968974,139.37668802872963"
"35.868945640229185,139.37560719831356"
"35.868868694234891,139.37530997417605"
"35.86877786540623,139.37513192010215"
"35.86865533277745,139.37500386473667"
"35.86865164016109,139.37500000034981"
"35.868630080713729,139.37497747143323"
"35.868361197811055,139.37471525340629"
"35.868890359802322,139.37446552516397"
"35.869659801758473,139.37405469506814"
"35.870265918737232,139.37371386460325"
"35.870528973133673,139.37343136236757"
"35.870621197710136,139.37328330697915"
"35.870740640268366,139.37309136197689"
"35.871132027021474,139.37266108943777"
"35.871203972785167,139.37260885861201"
"35.871120918595579,139.37248053165126"
"35.870851468220735,139.37206357987043"
"35.870689531796529,139.37179747137623"
"35.870657864868633,139.37172219182571"
"35.870605640338056,139.37163496837911"
"35.870570639623395,139.37149496821826"
"35.870518414193498,139.37130858642217"
"35.87048925187753,139.37106997380033"
"35.870512585687322,139.37081357978298"
"35.870535639807997,139.37057469466652"
"35.870555639830975,139.37047802923769"
"35.870570639623395,139.37040581097949"
"35.87057035993422,139.37023691290324"
"35.870605359749618,139.37004469540648"
"35.870669252084383,139.36975941606431"
"35.870758134780147,139.36938247691978"
"35.870780919104163,139.36928525301209"
"35.870862305950709,139.36896469506473"
"35.870914802076527,139.36876080436764"
"35.870967306296222,139.36860358039098"
"35.871130080888577,139.36818997408807"
"35.871252305949213,139.36794552486617"
"35.871345640289128,139.36774192015355"
"35.871409531724566,139.36758469527751"
"35.871532306270979,139.36740108878928"
"35.871585639665575,139.36732108869739"
"35.871824531976642,139.3670063547595"
"35.871917585728056,139.36683163357304"
"35.872002837860748,139.36667053171971"
"35.872004864932649,139.36666666733288"
"35.872016198189044,139.36664525267634"
"35.872161748066276,139.3663716339438"
"35.872243134912821,139.36616775583732"
"35.872384531720797,139.36572941637951"
"35.872500919282061,139.36540885933141"
"35.872646468259973,139.36508274986909"
"35.872815081251083,139.36483802905184"
"35.872931467912963,139.36462275023985"
"35.872993027406324,139.36452871622737"
"35.873747558602986,139.36523219201217"
"35.874101865408818,139.36560014333202"
"35.874334531713316,139.36589486375703"
"35.874999801599643,139.36664131004852"
"35.875000000349814,139.36664155556346"
"35.875022387173487,139.36666666733288"
"35.875025864851807,139.36667053171971"
"35.875177720775241,139.36684094695215"
"35.875701440968783,139.36736066066601"
"35.878408667426129,139.37007175061092"
"35.878656468421354,139.36975221789066"
"35.879205053970111,139.36924472056751"
"35.879682279213853,139.36884861237365"
"35.880258386715241,139.36839999996005"
"35.880604224605349,139.36815500574903"
"35.881112559197277,139.36783834006735"
"35.881127837779559,139.36782888459538"
"35.881202837640899,139.36795197120659"
"35.881343387287529,139.36818391715417"
"35.881401441223602,139.36837031064135"
"35.88155283759346,139.36837613465093"
"35.881555612901252,139.36834418893329"
"35.881571720658428,139.36816586326404"
"35.881583386664033,139.36801447498806"
"35.881618387378758,139.36793280215716"
"35.881676721003942,139.36785725011202"
"35.881723108035033,139.36782224400145"
"35.881921171125214,139.36775224437065"
"35.882235333094172,139.36764169880541"
"35.88229366671942,139.36765335941504"
"35.882386721370153,139.36773474716097"
"35.882514774936965,139.36785725011202"
"35.882561440757911,139.36781641999187"
"35.882584225081985,139.36779364466099"
"35.882642838396357,139.36773474716097"
"35.882808107708058,139.3676641890512"
"35.883081170659523,139.36750114106485"
"35.883145332790946,139.3674544752439"
"35.883215053631886,139.36737891060829"
"35.883267558750902,139.3673089109775"
"35.883290891661375,139.36723308733713"
"35.883308387072475,139.36707002586104"
"35.883333107636872,139.36700975419683"
"35.883333333366693,139.36700922179818"
"35.88334894559739,139.36697114090555"
"35.883448108443474,139.36689530467459"
"35.883599225124215,139.36681391692878"
"35.883762279405744,139.36673224409788"
"35.883989504811836,139.36669002632368"
"35.884022613352954,139.36667058388036"
"35.884029279127958,139.36666666733288"
"35.884088387069482,139.36663197058908"
"35.884146720694673,139.36654447464787"
"35.884193107725821,139.36632891075067"
"35.884350332601798,139.36574058416068"
"35.884495892371604,139.36528669272673"
"35.884443387252588,139.36526335891699"
"35.883797279221085,139.36493141375377"
"35.883653667382873,139.36485169874697"
"35.883378386703214,139.36469836613674"
"35.883333333366693,139.36467050603903"
"35.883333107636872,139.36467038912724"
"35.883131440963268,139.36454586270145"
"35.882788107685087,139.36429530528414"
"35.882240891803747,139.36391666732038"
"35.881868666905518,139.36363722367901"
"35.88154617091908,139.36342610872805"
"35.881365613132573,139.36332722377244"
"35.8809700814042,139.36310000016499"
"35.880940919088175,139.36305917004472"
"35.880818694027539,139.36299527860933"
"35.88067897265654,139.36290778176874"
"35.880525918836156,139.3627966669327"
"35.880392026870595,139.36269778197709"
"35.880269801809959,139.36256360582581"
"35.880205919367711,139.36245306115995"
"35.880124531621902,139.3622491695636"
"35.880031198181314,139.36204527886662"
"35.879984802156969,139.36190555120027"
"35.879943972936076,139.36177167272456"
"35.879832865294532,139.36140333289757"
"35.87977563963409,139.36126722410313"
"35.879739801650601,139.36118194589017"
"35.879645639934381,139.36098888482923"
"35.879623414089338,139.36094333326832"
"35.879594251773369,139.36077444868192"
"35.879565081363467,139.36069277585102"
"35.879477865111426,139.36041333310891"
"35.879396197676449,139.36022111471277"
"35.879275918748704,139.35998472071833"
"35.879179252420613,139.35979444935447"
"35.878748972686992,139.35927027230525"
"35.87863230633593,139.35910138771897"
"35.878549531835461,139.3589769386349"
"35.878527585679592,139.35894416284293"
"35.878440360434354,139.35883944218654"
"35.878300639962617,139.35857719807927"
"35.87819713518968,139.35833719780351"
"35.878195467846638,139.35833333341668"
"35.878190080907586,139.35832080406192"
"35.878136198027164,139.35815635493191"
"35.877973414441556,139.35803997366588"
"35.877909252310197,139.35784191956895"
"35.877781197844058,139.35742830067556"
"35.877676468194522,139.35712552502298"
"35.877577585936876,139.35671191961944"
"35.877472305902245,139.35623219156241"
"35.877402585960624,139.35592330681527"
"35.877361747746534,139.3557310893184"
"35.877286198399361,139.35537581124481"
"35.877262864589568,139.35516053243271"
"35.877268972784918,139.35479802920577"
"35.877263414075344,139.35457664129899"
"35.877257585569168,139.35430858577263"
"35.877280639689843,139.3541280288855"
"35.877333134916285,139.35405830084994"
"35.877676198397864,139.35363885884635"
"35.877856748090494,139.3534291441398"
"35.878002306061603,139.35323108914349"
"35.878318693852691,139.35271108944528"
"35.878394531882179,139.35259469468951"
"35.878534252353916,139.35225691292624"
"35.878679532434546,139.35197719768962"
"35.878859802438001,139.3516977558468"
"35.878976198093142,139.35156357969549"
"35.879220640120479,139.3512141373227"
"35.879548693917116,139.35084664105966"
"35.879734802319319,139.35050858590265"
"35.879856468001663,139.35034330669828"
"35.879944532314369,139.35022330656045"
"35.880154197558227,139.35000386478657"
"35.88015789197317,139.35000000039975"
"35.880200640347311,139.34995525283273"
"35.880282027193857,139.3497921922559"
"35.880278413717861,139.3496933073003"
"35.880274251655464,139.34957247708826"
"35.880264531782757,139.34930080358924"
"35.88030536010433,139.3487763549449"
"35.880299531598155,139.34861330695867"
"35.880352026824653,139.34822302187501"
"35.880399252023892,139.3477030221768"
"35.880410918928817,139.34744664074992"
"35.880474802270392,139.34697496792049"
"35.880591197925469,139.34618274973423"
"35.880585360426096,139.3459671984275"
"35.880533134996256,139.34576330683126"
"35.880468972864833,139.34562968915884"
"35.880381747619595,139.3454549679725"
"35.880245639724535,139.34508581066166"
"35.880152585973121,139.34488191996468"
"35.880100080854106,139.34469552467874"
"35.879948973166627,139.3442702460751"
"35.879919801857397,139.3441305318986"
"35.879890640440749,139.34389747079172"
"35.879878972636504,139.34367608288494"
"35.879873135137132,139.34347802878801"
"35.87991119804343,139.34296914381105"
"35.87991119804343,139.34241581074116"
"35.879881747944353,139.34217719811932"
"35.87984091872346,139.34192080410185"
"35.87975766668302,139.34167053176964"
"35.879756386947747,139.34166666738281"
"35.879747864972046,139.34164108886523"
"35.879666468232983,139.34139080394255"
"35.879631468417585,139.34121608275609"
"35.879554802112466,139.34096383910992"
"35.87941508074141,139.3404221657504"
"35.879411468164797,139.34029133597642"
"35.879409252235234,139.34021856013851"
"35.879368414021144,139.34002050604158"
"35.879292864674028,139.33987494177518"
"35.879211467934965,139.33972910501427"
"35.879112305988201,139.33961272374825"
"35.879013694426533,139.33957189362809"
"35.879013413838045,139.33957189362809"
"35.878860919395947,139.33952438424296"
"35.878795919096433,139.33947939026177"
"35.878692026715726,139.33940771699258"
"35.87868619820955,139.33940189388238"
"35.878587306059387,139.3393029963363"
"35.878465080998751,139.3391341117499"
"35.87817397315041,139.33873216605673"
"35.878005081369452,139.33850494244916"
"35.87793813493704,139.33838883277849"
"35.877917865117411,139.3383535541733"
"35.877860359767851,139.33817160783349"
"35.87802341404938,139.33817160783349"
"35.878343414417088,139.33824744496371"
"35.878581748249132,139.33827077787421"
"35.879140640028538,139.33822411205324"
"35.879093973308272,139.33788050628038"
"35.879035919372257,139.3375657723426"
"35.878995081158109,139.33718160804483"
"35.878988134794611,139.33681494185612"
"35.878983414253241,139.33657605673966"
"35.878942864721466,139.33631383871273"
"35.878907864906068,139.33617994764654"
"35.878861198185803,139.33609243821547"
"35.87875091881989,139.33592105081595"
"35.878640080975003,139.33578717323951"
"35.878494801793693,139.33565299618886"
"35.87845144098128,139.3356155511168"
"35.878407305852534,139.3355774450431"
"35.878337585910913,139.33551910512267"
"35.878290919190647,139.33543744488225"
"35.878279252285722,139.33535605713644"
"35.878279252285722,139.33515800303951"
"35.878308413702371,139.33492494193263"
"35.878372306037136,139.33471522722607"
"35.878448135073427,139.33458133615977"
"35.878512027408192,139.33448216611919"
"35.878640080975003,139.33437771705803"
"35.87875091881989,139.33423216628148"
"35.878760081112887,139.33421355391249"
"35.878904252329448,139.33392216637492"
"35.878938413976698,139.33385272432383"
"35.879025640121256,139.3336663290379"
"35.879142026783143,139.33350883256665"
"35.879246748338801,139.33340994761102"
"35.879289801583134,139.33339661516175"
"35.87941564011976,139.33335744519002"
"35.879447531878156,139.33333717267249"
"35.879453559134504,139.33333333256735"
"35.879543693686571,139.33327605744421"
"35.879642585836734,139.33315355359366"
"35.879764801904116,139.33296717269695"
"35.879852027149411,139.33285661544051"
"35.880074801810679,139.3324754989452"
"35.880214532174989,139.33220771681272"
"35.880318973142153,139.33197466919569"
"35.880446747919109,139.33173966285517"
