"35.96569119769066,139.46339360613013"
"35.965256747800709,139.46345444886379"
"35.964853413554238,139.46354277577859"
"35.964808414177014,139.46356082966861"
"35.964305080714951,139.46376360610566"
"35.96392702731049,139.46394666670543"
"35.963782026919034,139.46402861203092"
"35.963548694216918,139.46413583729907"
"35.963384801767234,139.46422389081999"
"35.963258694333319,139.46423027240917"
"35.963189531971352,139.4642163940714"
"35.963132864789941,139.46420500595627"
"35.963012864652057,139.46409802890093"
"35.962933135256037,139.46396747072231"
"35.962785918935083,139.46372581119726"
"35.962641468029403,139.46356163366249"
"35.96230786541571,139.46311274965376"
"35.961992585589435,139.46263302159673"
"35.961915639595134,139.46251885895822"
"35.961797027111174,139.4623430217132"
"35.961740359929706,139.4623113619798"
"35.961627027365466,139.46233024594414"
"35.961425359792607,139.46246275025578"
"35.961261468242242,139.46265219244481"
"35.961091197800613,139.4629927504152"
"35.961042306157537,139.46315163364102"
"35.960965360163307,139.46340275043667"
"35.960918134964004,139.46357914436214"
"35.960820359771844,139.46394552456638"
"35.960833134641518,139.46413442266555"
"35.960883413938461,139.46434247722357"
"35.961040919402933,139.46456330665137"
"35.961508973360488,139.46510136203824"
"35.961628135330216,139.46523802931165"
"35.961634802004539,139.46524581114534"
"35.961721747560659,139.46534581126025"
"35.961532585960136,139.46576219197163"
"35.961412864612043,139.46610274994202"
"35.96123646798867,139.46646219187676"
"35.961157892422882,139.46666666713304"
"35.961156198100127,139.46667108909958"
"35.960647585617615,139.46799472117948"
"35.960540360349398,139.46829138773739"
"35.960411197918518,139.46812691342646"
"35.960369251739621,139.46807358003176"
"35.96007397283563,139.46769830103585"
"35.960112586127025,139.46748247723463"
"35.960130640017098,139.46734885866294"
"35.960126747751247,139.46714247684395"
"35.960060081008017,139.46685914363468"
"35.959976134690919,139.46667108909958"
"35.95997417057157,139.46666666713304"
"35.959955918830651,139.46662581093244"
"35.959760080663216,139.46636719828771"
"35.959585360376138,139.46620885915161"
"35.959410640089004,139.46611275040323"
"35.959168973369458,139.46597968941126"
"35.958890081012498,139.46582136196639"
"35.958868973024721,139.46573997422047"
"35.958865080758926,139.46572552481314"
"35.958852585578427,139.46537108940436"
"35.958865080758926,139.46512108866739"
"35.95881064029885,139.46478747076526"
"35.958743972656293,139.46450830141703"
"35.958395387337305,139.46358357981842"
"35.958333333216785,139.46341131018394"
"35.958332891649661,139.46341005203237"
"35.958062053620949,139.46265802904486"
"35.958003720895078,139.46259136230162"
"35.957907053667668,139.46258496812186"
"35.957879000215712,139.46258302198896"
"35.957799838291976,139.46258691335538"
"35.957450108136015,139.46260386467668"
"35.956979558559851,139.46256635485349"
"35.956781224773749,139.46246775588224"
"35.956646775228535,139.46240080405391"
"35.956222054204488,139.46205914441407"
"35.956013999646416,139.46188383866831"
"35.955772612616045,139.46154216643788"
"35.955489279406777,139.46112549884276"
"35.955280946058849,139.46091717268939"
"35.955072892400096,139.46079189443049"
"35.954789559190836,139.46065856004452"
"35.954632053726357,139.46054827528269"
"35.954567612805135,139.46050299621641"
"35.954539838143091,139.46048355377309"
"35.954314837659695,139.46027494163536"
"35.954064864801694,139.45998328070391"
"35.953898197943545,139.45969966330892"
"35.953874865033072,139.45950243838683"
"35.953840135014275,139.45920800304691"
"35.953806801642656,139.45884133595894"
"35.953748468017409,139.45840771704252"
"35.953750531961532,139.45833771741184"
"35.953750639880184,139.45833333321684"
"35.953756802034832,139.45812438383336"
"35.95373486487216,139.4575749421299"
"35.953701532399862,139.45740827527175"
"35.953559864895908,139.45736661507726"
"35.953401532055125,139.4573582747646"
"35.95336819778413,139.4571332805765"
"35.953043467881798,139.4557077166379"
"35.953001802291396,139.4554327237413"
"35.952926802430056,139.45537438382087"
"35.952826802315144,139.45539105095634"
"35.951896801696087,139.45549966297915"
"35.951685972729543,139.45552438444281"
"35.951605135368766,139.45551272383321"
"35.951510972753226,139.45549938958527"
"35.951369306148592,139.4554076911121"
"35.950969586277438,139.45511574599493"
"35.950794586301186,139.45496574627225"
"35.95077874834061,139.45480130973272"
"35.950769586047613,139.45470741871247"
"35.950763467959746,139.45465852077419"
"35.950744585794041,139.45450741938191"
"35.950711252422423,139.45439907895434"
"35.950577918935835,139.45432408628767"
"35.950461251685454,139.45423241209619"
"35.950394585841536,139.45410713383717"
"35.950369585587964,139.4539738003507"
"35.950377360227037,139.45386518832788"
"35.950402918959583,139.45351518837526"
"35.950261532044124,139.45344852073276"
"35.950000000199907,139.45325914419425"
"35.94999961259208,139.45325883302883"
"35.949979612569109,139.45324435844043"
"35.949922666597843,139.45317658912836"
"35.949754612985032,139.45297741897275"
"35.949512946265486,139.45250241235647"
"35.94939127878456,139.4521735275863"
"35.949368224663885,139.45211075220948"
"35.949263225217749,139.45182713391512"
"35.949204054323673,139.45161325624679"
"35.949088225241439,139.45119352825884"
"35.94899655914395,139.45067658895346"
"35.948519612690006,139.45075630396036"
"35.948497108055165,139.4507599219329"
"35.948389053612004,139.45070296966639"
"35.948338775214381,139.45067658895346"
"35.948247108217515,139.45046852090559"
"35.948206838374915,139.45035241213418"
"35.948086027048589,139.45000435831457"
"35.948084532375333,139.45000000019991"
"35.948038774869644,139.44986824862087"
"35.947905441383057,139.44948464280208"
"35.947844613038512,139.44884936440667"
"35.947834467786492,139.44874408617068"
"35.947788775031995,139.44826766492088"
"35.947713775170655,139.44792572019594"
"35.947630441291892,139.44745072617013"
"35.947190170989643,139.44532044088567"
"35.946876278817285,139.4438012836024"
"35.946509919297398,139.44195905296795"
"35.946492973372074,139.44182238659391"
"35.946474027354554,139.44167099921731"
"35.946473467976205,139.44166666718297"
"35.946434919436058,139.44135878068323"
"35.946371027101293,139.44100822315102"
"35.946113532313746,139.43959736672514"
"35.945933252417717,139.4386087545904"
"35.945911585950967,139.43850236119511"
"35.945591305894084,139.4369415302275"
"35.945550197883392,139.43677902723039"
"35.945481027427547,139.43650569358294"
"35.945451305733229,139.43638929972644"
"35.945422693802357,139.43627569376827"
"35.945149918633888,139.43519929970796"
"35.945129081342088,139.43490180307583"
"35.945122413768445,139.43480486425312"
"35.945118251705992,139.43474625183811"
"35.94530991881777,139.43464625172317"
"35.945518252165641,139.43443791208006"
"35.946034640186554,139.43421291789195"
"35.947500467672512,139.43381291833157"
"35.947598802242965,139.43380236119003"
"35.948266585734416,139.43372958535213"
"35.948961026929908,139.43365208807347"
"35.949047693696173,139.43364236100626"
"35.949186027413305,139.43362708242398"
"35.94999961259208,139.43353630395734"
"35.950000000199907,139.43353627787701"
"35.950214332925157,139.4335123613065"
"35.950702386905675,139.43345513564611"
"35.950855440726059,139.43343739292141"
"35.951279053785356,139.43333766530111"
"35.951297414344253,139.43333333326677"
"35.951421838247313,139.43330406033419"
"35.951570170626951,139.43324350178625"
"35.951647107627991,139.43321238704209"
"35.951811558556642,139.43314516181988"
"35.95182819781315,139.43333333326677"
"35.951828586320232,139.43333766530111"
"35.951833225023393,139.43339016862149"
"35.951878225299936,139.43389544731713"
"35.952119892019425,139.43527099905748"
"35.952167946393672,139.43556905326921"
"35.952411278657621,139.4370798828304"
"35.95273627925593,139.43779683495609"
"35.953069333283167,139.43868905325724"
"35.953521837962512,139.43983655041654"
"35.953678505258836,139.44025683508494"
"35.953804892381925,139.44059547300276"
"35.953921558732986,139.44112046663633"
"35.953929891851089,139.4416624115911"
"35.953929640040883,139.44166666718297"
"35.953929414311062,139.44167102529764"
"35.953904891597517,139.44211241165851"
"35.953938224969136,139.44217936438622"
"35.954204891942254,139.44219603062245"
"35.954279891803594,139.44204574581454"
"35.954338225428785,139.44196241193583"
"35.954504612597873,139.44195408601229"
"35.954700720561846,139.44196241193583"
"35.956278748365605,139.44202907867907"
"35.956345414209522,139.44259603108208"
"35.956370972942125,139.4430351880236"
"35.956395413817347,139.44345464261778"
"35.956412080952816,139.44361297006253"
"35.956470413678687,139.44368797711854"
"35.956568467660702,139.44370603100856"
"35.956809864583647,139.44375075159599"
"35.957051532202513,139.44380907892594"
"35.95740125156658,139.4438507517109"
"35.957901252141141,139.4438507517109"
"35.957945414249536,139.44380907892594"
"35.958050973074023,139.44370907881103"
"35.958267640439317,139.44367574633873"
"35.958332918629367,139.44365997402861"
"35.958333333216785,139.44365988319714"
"35.958509026570368,139.44361741900877"
"35.958534026823941,139.44353408602933"
"35.958708748010338,139.4424337996802"
"35.958742081382013,139.44223380034964"
"35.958792080989781,139.44215852079913"
"35.958806801992353,139.44210907877107"
"35.958858747733082,139.44193352840966"
"35.958833748378822,139.44171686104437"
"35.958814639583977,139.44167102529764"
"35.958812802269051,139.44166666718297"
"35.958600693567234,139.44115824895417"
"35.958425693590925,139.44075824939375"
"35.95840125181639,139.44066769126096"
"35.958405135088981,139.44037491606957"
"35.958413468207027,139.4397763039334"
"35.958417918951852,139.43945046696558"
"35.958459586340894,139.43927518819942"
"35.958517919066765,139.43920019463337"
"35.958634305728651,139.43922518769227"
"35.959175694003136,139.43930019474828"
"35.959334026843919,139.43925852106395"
"35.959434026958832,139.43915852094904"
"35.959441252112128,139.43914158221833"
"35.959484026566599,139.43904185459803"
"35.959500693702125,139.43889185487524"
"35.959592359799615,139.43835019500557"
"35.959600693817038,139.43806658930168"
"35.959634027188656,139.43797491600958"
"35.959767080986069,139.43786658907186"
"35.959758747867966,139.43779992232862"
"35.959708748260198,139.43763297038538"
"35.959626802035359,139.43730963713017"
"35.959575693563465,139.43710769076733"
"35.959550694209213,139.43684936410693"
"35.959583747891713,139.43677464303542"
"35.959975134644822,139.43630769074744"
"35.960208468246265,139.43612435765306"
"35.960341801732795,139.43610769141685"
"35.960491531658931,139.43617435816023"
"35.960549027115974,139.43624630392389"
"35.960857080889639,139.43663214006131"
"35.961223468288495,139.43717379993097"
"35.961290135031739,139.43740713443174"
"35.961256801660113,139.4377074189623"
"35.961206802052345,139.43818269807309"
"35.961089305627013,139.43877158224279"
"35.961073748254933,139.43884936370728"
"35.96101208084292,139.43910992158567"
"35.960998748393592,139.43916603118748"
"35.960982081258123,139.43936630391181"
"35.961040413983994,139.43948297026293"
"35.961181801798773,139.43952464304789"
"35.961159306157128,139.43993630411717"
"35.961156802444521,139.43998325592258"
"35.961156802444521,139.44026658913185"
"35.961090413591762,139.4406001953428"
"35.961082081373036,139.44080019467333"
"35.961065693926685,139.44105630360559"
"35.961074027044788,139.44123130987714"
"35.961165414352422,139.44134824872279"
"35.961390413936499,139.44134824872279"
"35.96150708118688,139.44124824860785"
"35.961565413912751,139.44101464341111"
"35.96175708102453,139.4401146432763"
"35.961873197889815,139.43923907862063"
"35.961915693554488,139.43905603061137"
"35.961948748136251,139.43891491619047"
"35.962098468169813,139.43863158208194"
"35.962146251848083,139.43856214003085"
"35.962191252124626,139.43849686094143"
"35.962203748204445,139.43847907864665"
"35.962265135028019,139.43838992165763"
"35.962253468123095,139.43836824889559"
"35.962081801933664,139.43804797693269"
"35.961873748274911,139.43780630391791"
"35.961815413750408,139.43770630380303"
"35.961807080632298,139.43753936355085"
"35.961857081139442,139.4372476909283"
"35.961865414257488,139.43699741859609"
"35.961848748021339,139.43693880708031"
"35.961782081278102,139.43670603105852"
"35.961598748183746,139.43649741892079"
"35.961573747930174,139.43636408633358"
"35.961473747815262,139.43618075233996"
"35.961142360231804,139.43601852093809"
"35.961082360162834,139.43598907893295"
"35.960999305973246,139.43597769081782"
"35.960908747840506,139.43596518844276"
"35.960840973132463,139.43595574556127"
"35.96066597315621,139.43583046730225"
"35.960538747864973,139.43563936406542"
"35.960532919358798,139.43563046707243"
"35.960516252223329,139.43530518768432"
"35.960441801847708,139.43513408626916"
"35.960308748050352,139.43482963697818"
"35.959908747590703,139.43422102528021"
"35.959509026820172,139.43387907875649"
"35.959192360239285,139.43374574616928"
"35.95895930632696,139.43371241189834"
"35.958725972725517,139.43356213968104"
"35.95858194629983,139.43333766530111"
"35.958579170991982,139.43333333326677"
"35.958576251792636,139.43332878089859"
"35.958526252184875,139.43311211443256"
"35.958567666864383,139.43276211358079"
"35.958759333076785,139.43218683525436"
"35.958819054355899,139.4319482226324"
"35.958876000327223,139.43171988296626"
"35.958900999681418,139.43141988262153"
"35.958892108084399,139.43114571979925"
"35.958792107969487,139.43072072628058"
"35.958584054310734,139.43031211391303"
"35.958492387313868,139.43006211407533"
"35.958425720570574,139.42967016884324"
"35.958425720570574,139.42930350175527"
"35.958450720824146,139.4290035023098"
"35.958425720570574,139.42879516176731"
"35.958333333216785,139.42852374817255"
"35.958332945609015,139.42852258085247"
"35.958292387084043,139.42840321743461"
"35.958192386969131,139.42816988293384"
"35.958067386600646,139.42789461664336"
"35.958001000445847,139.42767795107659"
"35.957967667074229,139.42744433239011"
"35.957925999685187,139.42722795100917"
"35.95787600007742,139.42694461690064"
"35.957799054083125,139.4267726719213"
"35.957634333357873,139.42640267194577"
"35.957400999756373,139.42592739283498"
"35.957359612955827,139.42576044089174"
"35.957384332620904,139.42562710830452"
"35.957534333242961,139.42542739315968"
"35.957894559386432,139.42500433228417"
"35.957898225023143,139.42500000024984"
"35.958332945609015,139.42448944163448"
"35.958333333216785,139.42448897488637"
"35.958400440627884,139.42441016909413"
"35.958333333216785,139.42431306119886"
"35.958332945609015,139.42431250271989"
"35.958314053550794,139.42428516243035"
"35.958143224630192,139.4240373929114"
"35.95754489218308,139.42338708234809"
"35.956877386582164,139.42266180339959"
"35.955771278921418,139.42146041526598"
"35.955892666713225,139.42128847028675"
"35.956009054274489,139.42112403374722"
"35.956137667219593,139.42094652376318"
"35.956563505201643,139.4203590272474"
"35.956600999736395,139.42030736659171"
"35.956863224957942,139.41994513585939"
"35.957536279375859,139.41901652379363"
"35.957794613230874,139.41866097322543"
"35.958316279372866,139.41794319102553"
"35.958332945609015,139.41792119270895"
"35.958333333216785,139.41792069988048"
"35.958573505263132,139.41760347571997"
"35.958724612950562,139.41738958456176"
"35.958674332754299,139.41720069995245"
"35.958653224766579,139.41717708195688"
"35.958333333216785,139.4168179772679"
"35.958332945609015,139.41681756178116"
"35.9582090541046,139.4166784699355"
"35.958202224653007,139.41667097318691"
"35.958198306306826,139.41666666723302"
"35.957999891581778,139.41644930019515"
"35.957722946257036,139.41614513598927"
"35.957297946443134,139.41567846968564"
"35.957071559205133,139.41544569366386"
"35.957530171180508,139.41480403367927"
"35.957611837716172,139.41466569366685"
"35.957471279076351,139.41453403381865"
"35.957394612771225,139.41446208805496"
"35.95643908129864,139.41341121855294"
"35.955165748300715,139.41198732825262"
"35.954809359564365,139.4115826072516"
"35.954783531934481,139.41155316524646"
"35.954417694021402,139.41113761281065"
"35.954353801686636,139.411064837872"
"35.954099081307618,139.41077538297759"
"35.954033532421647,139.41070066100679"
"35.953937973158986,139.41059233496833"
"35.953912414426441,139.41056316455843"
"35.953797413619782,139.41043233478445"
"35.953682134922644,139.41030177660582"
"35.953275748377166,139.41080038862708"
"35.952847693566241,139.41140427978371"
"35.952570467653004,139.4117959399307"
"35.952370748011674,139.41207732790645"
"35.952102413695513,139.41244289242559"
"35.95196853162247,139.41262483786602"
"35.951828532360935,139.41246900064391"
"35.9514935322008,139.41209594027544"
"35.951459640350151,139.4120584439421"
"35.950808252398986,139.41139483780159"
"35.950704081228423,139.41128841832585"
"35.950584919258688,139.41116730212934"
"35.950499359557853,139.41108007778348"
"35.950000000199907,139.41053763910088"
"35.949999639571786,139.41053724969439"
"35.949462414259074,139.40995369580651"
"35.949292413614046,139.40974202327584"
"35.949204639782351,139.40963286626379"
"35.949236027021072,139.40953230856928"
"35.94933046842641,139.40943175087466"
"35.94909769420326,139.40915481184516"
"35.948984640428876,139.40899119278936"
"35.949223531840573,139.40870841805906"
"35.949481306317296,139.40834980529939"
"35.949473919285992,139.40833758800932"
"35.949471359815448,139.4083333333167"
"35.949356027158956,139.40814230922024"
"35.949254359701001,139.40797425380879"
"35.949078532348437,139.40769730218881"
"35.948996586123599,139.40752119334843"
"35.948946305927336,139.40737036265216"
"35.948959107776659,139.40711230938564"
"35.949021892146675,139.40662147919795"
"35.949097170797877,139.40621258084605"
"35.949160224964487,139.40588564220866"
"35.94921050516075,139.40562785963812"
"35.9492166133561,139.40547036316684"
"35.949214946013001,139.40546313891278"
"35.949191613102528,139.40536980457284"
"35.949003000088453,139.40519980482725"
"35.948906892239336,139.40507564172754"
"35.948852171190822,139.40500481202253"
"35.948852171190822,139.40486007783034"
"35.948866613403538,139.4048300782456"
"35.948961892077705,139.40463425356802"
"35.949034107637999,139.40448535731343"
"35.949090505022866,139.40427147874584"
"35.949310505275662,139.40390036271162"
"35.949360774680088,139.40376814528372"
"35.94932938744131,139.40364869013501"
"35.949109387188514,139.40321481221383"
"35.948726332654189,139.40266756215829"
"35.94860050490945,139.40244089523117"
"35.948532440619715,139.40222060989333"
"35.94851883837373,139.40217671938012"
"35.949166054369989,139.4019817247769"
"35.949086333067896,139.40184616097167"
"35.948847440756822,139.4014433852042"
"35.948482720701065,139.40068228266125"
"35.948206332955976,139.40003450099152"
"35.948195999745622,139.40000422801279"
"35.94819455903172,139.40000000029988"
"35.948086892196386,139.39968199732641"
"35.948061613152966,139.39939282661771"
"35.948074108333458,139.39927949405342"
"35.948162170847581,139.39910949430782"
"35.948520504817509,139.39866282712785"
"35.948922721206657,139.39815367055553"
"35.949205774726749,139.39786422825159"
"35.949344108443889,139.39780116689042"
"35.94954522473239,139.39781367106411"
"35.949953559209462,139.39791450125324"
"35.949999666551435,139.39792435782294"
"35.950000000199907,139.39792444865441"
"35.950249946078202,139.39797783420977"
"35.950286332648204,139.3979858876387"
"35.95062577455991,139.39805839188136"
"35.950630774790454,139.39805949355082"
"35.951259387410857,139.3981603372298"
"35.951736892343774,139.39829866375237"
"35.952032441044366,139.39842452657069"
"35.952208279188767,139.3984498047148"
"35.952346054426926,139.39838786031157"
"35.952447170600522,139.39834258124517"
"35.95263244083452,139.39830980455395"
"35.952730225019934,139.39829230914279"
"35.952791054263798,139.39825036296395"
"35.952912441156286,139.3981664724048"
"35.953075505330332,139.39810369612871"
"35.953151053778186,139.39808481216437"
"35.953204387172775,139.39810258096941"
"35.953282999610792,139.39812869008699"
"35.953400774825923,139.39816036331024"
"35.953473279068646,139.39800619972641"
"35.953482170665723,139.39793396887762"
"35.953508838262337,139.39771369613027"
"35.953525505397806,139.39757758823521"
"35.953535774756233,139.3974928658032"
"35.953562999932558,139.39734758842053"
"35.953544946042484,139.39719341134696"
"35.953472440900498,139.39709369631714"
"35.953372721374024,139.39698481179971"
"35.953300504914409,139.3968034113484"
"35.953226333328701,139.39660535725147"
"35.953174386688659,139.39646702982964"
"35.953155505422274,139.3964164717429"
"35.953083000280287,139.39622311300627"
"35.95298327895523,139.39594199662588"
"35.952883838218611,139.39538894864108"
"35.952883838218611,139.39511671936123"
"35.952909946436932,139.39486005194988"
"35.952937999888832,139.39458199686169"
"35.95295633256876,139.39430089487041"
"35.952937999888832,139.39375671869766"
"35.952937999888832,139.39357533083694"
"35.953065225180069,139.39327033655684"
"35.953164666815951,139.39303143974917"
